   1394.00000000000        2.71609998000000       6.448624817269076E-004
   1395.00000000000        2.74749994000000       6.088275364334855E-004
   1396.00000000000        2.77889991000000       5.727406159652333E-004
   1397.00000000000        2.81029987000000       5.366017455304420E-004
   1398.00000000000        2.84169984000000       5.004109041045026E-004
   1399.00000000000        2.87309980000000       4.641681170818010E-004
   1400.00000000000        2.90450001000000       4.278730832958132E-004
   1401.00000000000        2.93589997000000       3.915263880976475E-004
   1402.00000000000        2.96729994000000       3.551277305420279E-004
   1403.00000000000        2.99869990000000       3.186771363003968E-004
   1404.00000000000        3.03009987000000       2.821745841189114E-004
   1405.00000000000        3.06149983000000       2.456200998611670E-004
   1406.00000000000        3.09289980000000       2.090136624194433E-004
   1407.00000000000        3.12429976000000       1.723552976216511E-004
   1408.00000000000       0.000000000000000E+000  3.840000000380315E-003
   1409.00000000000       3.140000000000000E-002  3.805812606713200E-003
   1410.00000000000       6.279999999999999E-002  3.771573663790678E-003
   1411.00000000000       9.420000000000001E-002  3.737283170924542E-003
   1412.00000000000       0.125600000000000       3.702941127426725E-003
   1413.00000000000       0.156999990000000       3.668547544392057E-003
   1414.00000000000       0.188400000000000       3.634102385786439E-003
   1415.00000000000       0.219800000000000       3.599605686271145E-003
   1416.00000000000       0.251199990000000       3.565057445186420E-003
   1417.00000000000       0.282599990000000       3.530457638244085E-003
   1418.00000000000       0.313999980000000       3.495806288385332E-003
   1419.00000000000       0.345399980000000       3.461103371293736E-003
   1420.00000000000       0.376800000000000       3.426348874429517E-003
   1421.00000000000       0.408200000000000       3.391542844461449E-003
   1422.00000000000       0.439599990000000       3.356685268913483E-003
   1423.00000000000       0.470999990000000       3.321776123416299E-003
   1424.00000000000       0.502399980000000       3.286815431027491E-003
   1425.00000000000       0.533800010000000       3.251803131712084E-003
   1426.00000000000       0.565199970000000       3.216739355491284E-003
   1427.00000000000       0.596600000000000       3.181623935335532E-003
   1428.00000000000       0.627999960000000       3.146457037095763E-003
   1429.00000000000       0.659399990000000       3.111238493523990E-003
   1430.00000000000       0.690799950000000       3.075968470710459E-003
   1431.00000000000       0.722199980000000       3.040646801189761E-003
   1432.00000000000       0.753600000000000       3.005273579667761E-003
   1433.00000000000       0.784999970000000       2.969848853336345E-003
   1434.00000000000       0.816399990000000       2.934372502171762E-003
   1435.00000000000       0.847799960000000       2.898844645068627E-003
   1436.00000000000       0.879199980000000       2.863265161853492E-003
   1437.00000000000       0.910599950000000       2.827634171598594E-003
   1438.00000000000       0.941999970000000       2.791951553981696E-003
   1439.00000000000       0.973399940000000       2.756217428253577E-003
   1440.00000000000        1.00479996000000       2.720431673944014E-003
   1441.00000000000        1.03619993000000       2.684594410483241E-003
   1442.00000000000        1.06760001000000       2.648705445138663E-003
   1443.00000000000        1.09899998000000       2.612765041701537E-003
   1444.00000000000        1.13039994000000       2.576773079555782E-003
   1445.00000000000        1.16179991000000       2.540729534115924E-003
   1446.00000000000        1.19319999000000       2.504634284324532E-003
   1447.00000000000        1.22459996000000       2.468487594728278E-003
   1448.00000000000        1.25599992000000       2.432289344420145E-003
   1449.00000000000        1.28740001000000       2.396039363868539E-003
   1450.00000000000        1.31879997000000       2.359737966477829E-003
   1451.00000000000        1.35019994000000       2.323384982802168E-003
   1452.00000000000        1.38159990000000       2.286980436562263E-003
   1453.00000000000        1.41299999000000       2.250524157807163E-003
   1454.00000000000        1.44439995000000       2.214016460831902E-003
   1455.00000000000        1.47579992000000       2.177457175771991E-003
   1456.00000000000        1.50720000000000       2.140846180848552E-003
   1457.00000000000        1.53859997000000       2.104183742507122E-003
   1458.00000000000        1.56999993000000       2.067469739121097E-003
   1459.00000000000        1.60139990000000       2.030704146012482E-003
   1460.00000000000        1.63279998000000       1.993886841115681E-003
   1461.00000000000        1.66419995000000       1.957018091637917E-003
   1462.00000000000        1.69559991000000       1.920097775665850E-003
   1463.00000000000        1.72699988000000       1.883125868496777E-003
   1464.00000000000        1.75839996000000       1.846102247778086E-003
   1465.00000000000        1.78979993000000       1.809027181478483E-003
   1466.00000000000        1.82119989000000       1.771900547397063E-003
   1467.00000000000        1.85259998000000       1.734722174118847E-003
   1468.00000000000        1.88399994000000       1.697492379061853E-003
   1469.00000000000        1.91539991000000       1.660210990896434E-003
   1470.00000000000        1.94679987000000       1.622878033818058E-003
   1471.00000000000        1.97819996000000       1.585493335990270E-003
   1472.00000000000        2.00959992000000       1.548057215720431E-003
   1473.00000000000        2.04099989000000       1.510569501255694E-003
   1474.00000000000        2.07239985000000       1.473030216892024E-003
   1475.00000000000        2.10379982000000       1.435439337841230E-003
   1476.00000000000        2.13520002000000       1.397796593303717E-003
   1477.00000000000        2.16659999000000       1.360102548563800E-003
   1478.00000000000        2.19799995000000       1.322356933066654E-003
   1479.00000000000        2.22939992000000       1.284559721986826E-003
   1480.00000000000        2.26079988000000       1.246710939761080E-003
   1481.00000000000        2.29219985000000       1.208810561542665E-003
   1482.00000000000        2.32359982000000       1.170858599464754E-003
   1483.00000000000        2.35500002000000       1.132854769175617E-003
   1484.00000000000        2.38639998000000       1.094799651002425E-003
   1485.00000000000        2.41779995000000       1.056692936071397E-003
   1486.00000000000        2.44919991000000       1.018534648942032E-003
   1487.00000000000        2.48059988000000       9.803247646895915E-004
   1488.00000000000        2.51199985000000       9.420632955129467E-004
   1489.00000000000        2.54339981000000       9.037502536439483E-004
   1490.00000000000        2.57480001000000       8.653853286206600E-004
   1491.00000000000        2.60619998000000       8.269691034516391E-004
   1492.00000000000        2.63759995000000       7.885012926603544E-004
   1493.00000000000        2.66899991000000       7.499819085028410E-004
   1494.00000000000        2.70039988000000       7.114109259271791E-004
   1495.00000000000        2.73179984000000       6.727883696242321E-004
   1496.00000000000        2.76319981000000       6.341142144964028E-004
   1497.00000000000        2.79460001000000       5.953881859721429E-004
   1498.00000000000        2.82599998000000       5.566108572658379E-004
   1499.00000000000        2.85739994000000       5.177819540156761E-004
   1500.00000000000        2.88879991000000       4.789014510173327E-004
   1501.00000000000        2.92019987000000       4.399693729983155E-004
   1502.00000000000        2.95159984000000       4.009856946922289E-004
   1503.00000000000        2.98299980000000       3.619504408270180E-004
   1504.00000000000        3.01440001000000       3.228632854080820E-004
   1505.00000000000        3.04579997000000       2.837248542789217E-004
   1506.00000000000        3.07719994000000       2.445348215664458E-004
   1507.00000000000        3.10859990000000       2.052932119783930E-004
   1508.00000000000        3.13999987000000       1.660000000205432E-004
   1509.00000000000       1.570000000000000E-002  4.091634033535588E-003
   1510.00000000000       4.710000000000000E-002  4.054850662822897E-003
   1511.00000000000       7.850000000000000E-002  4.018015561013970E-003
   1512.00000000000       0.109900000000000       3.981128726890762E-003
   1513.00000000000       0.141299990000000       3.944190171833014E-003
   1514.00000000000       0.172699990000000       3.907199869461978E-003
   1515.00000000000       0.204100000000000       3.870157818539271E-003
   1516.00000000000       0.235499990000000       3.833064055706844E-003
   1517.00000000000       0.266900000000000       3.795918529324177E-003
   1518.00000000000       0.298300000000000       3.758721276045349E-003
   1519.00000000000       0.329699990000000       3.721472294722407E-003
   1520.00000000000       0.361099990000000       3.684171558895108E-003
   1521.00000000000       0.392499980000000       3.646819092680768E-003
   1522.00000000000       0.423899980000000       3.609414869623535E-003
   1523.00000000000       0.455299970000000       3.571958913878393E-003
   1524.00000000000       0.486699970000000       3.534451198938846E-003
   1525.00000000000       0.518099960000000       3.496891749014576E-003
   1526.00000000000       0.549499990000000       3.459280499467446E-003
   1527.00000000000       0.580899950000000       3.421617588878738E-003
   1528.00000000000       0.612299980000000       3.383902838201557E-003
   1529.00000000000       0.643700000000000       3.346136347974179E-003
   1530.00000000000       0.675099970000000       3.308318167961489E-003
   1531.00000000000       0.706499990000000       3.270448169805061E-003
   1532.00000000000       0.737899960000000       3.232526479687939E-003
   1533.00000000000       0.769299980000000       3.194552969071059E-003
   1534.00000000000       0.800699950000000       3.156527764383221E-003
   1535.00000000000       0.832099970000000       3.118450736849618E-003
   1536.00000000000       0.863499940000000       3.080322013097875E-003
   1537.00000000000       0.894899960000000       3.042141464192904E-003
   1538.00000000000       0.926299990000000       3.003909140139541E-003
   1539.00000000000       0.957699950000000       2.965625142227923E-003
   1540.00000000000       0.989099980000000       2.927289290149169E-003
   1541.00000000000        1.02049994000000       2.888901762127308E-003
   1542.00000000000        1.05189991000000       2.850462454621629E-003
   1543.00000000000        1.08329999000000       2.811971238039264E-003
   1544.00000000000        1.11469996000000       2.773428393781246E-003
   1545.00000000000        1.14609993000000       2.734833779561557E-003
   1546.00000000000        1.17750001000000       2.696187252764386E-003
   1547.00000000000        1.20889997000000       2.657489108091031E-003
   1548.00000000000        1.24029994000000       2.618739177370187E-003
   1549.00000000000        1.27169991000000       2.579937472353966E-003
   1550.00000000000        1.30309999000000       2.541083850011502E-003
   1551.00000000000        1.33449996000000       2.502178593051959E-003
   1552.00000000000        1.36589992000000       2.463221571463840E-003
   1553.00000000000        1.39730000000000       2.424212616198695E-003
   1554.00000000000        1.42869997000000       2.385152023264151E-003
   1555.00000000000        1.46009994000000       2.346039649611693E-003
   1556.00000000000        1.49149990000000       2.306875507075814E-003
   1557.00000000000        1.52289999000000       2.267659413159765E-003
   1558.00000000000        1.55429995000000       2.228391703655039E-003
   1559.00000000000        1.58569992000000       2.189072196147817E-003
   1560.00000000000        1.61709988000000       2.149700915509271E-003
   1561.00000000000        1.64849997000000       2.110277678777142E-003
   1562.00000000000        1.67989993000000       2.070802822607712E-003
   1563.00000000000        1.71129990000000       2.031276164123741E-003
   1564.00000000000        1.74269998000000       1.991697572078280E-003
   1565.00000000000        1.77409995000000       1.952067331600324E-003
   1566.00000000000        1.80549991000000       1.912385311649154E-003
   1567.00000000000        1.83689988000000       1.872651485080316E-003
   1568.00000000000        1.86829996000000       1.832865720240014E-003
   1569.00000000000        1.89969993000000       1.793028303129033E-003
   1570.00000000000        1.93109989000000       1.753139102248199E-003
   1571.00000000000        1.96249998000000       1.713197933535837E-003
   1572.00000000000        1.99389994000000       1.673205135652684E-003
   1573.00000000000        2.02530003000000       1.633160367584351E-003
   1574.00000000000        2.05669999000000       1.593063968446785E-003
   1575.00000000000        2.08809996000000       1.552915753989673E-003
   1576.00000000000        2.11949992000000       1.512715749354604E-003
   1577.00000000000        2.15089989000000       1.472463927109168E-003
   1578.00000000000        2.18229985000000       1.432160312552392E-003
   1579.00000000000        2.21369982000000       1.391804878273604E-003
   1580.00000000000        2.24510002000000       1.351397333870743E-003
   1581.00000000000        2.27649999000000       1.310938282888365E-003
   1582.00000000000        2.30789995000000       1.270427435150026E-003
   1583.00000000000        2.33929992000000       1.229864763256961E-003
   1584.00000000000        2.37069988000000       1.189250292299350E-003
   1585.00000000000        2.40209985000000       1.148583994953212E-003
   1586.00000000000        2.43349981000000       1.107865896392931E-003
   1587.00000000000        2.46490002000000       1.067095652140280E-003
   1588.00000000000        2.49629998000000       1.026273921172534E-003
   1589.00000000000        2.52769995000000       9.854003591566521E-004
   1590.00000000000        2.55909991000000       9.444749914182162E-004
   1591.00000000000        2.59049988000000       9.034977901979510E-004
   1592.00000000000        2.62189984000000       8.624687809419364E-004
   1593.00000000000        2.65329981000000       8.213879359231735E-004
   1594.00000000000        2.68470001000000       7.802549621036607E-004
   1595.00000000000        2.71609998000000       7.390704682650523E-004
   1596.00000000000        2.74749994000000       6.978341615841353E-004
   1597.00000000000        2.77889991000000       6.565460143207463E-004
   1598.00000000000        2.81029987000000       6.152060516771941E-004
   1599.00000000000        2.84169984000000       5.738142459593600E-004
   1600.00000000000        2.87309980000000       5.323706224686879E-004
   1601.00000000000        2.90450001000000       4.908748335522363E-004
   1602.00000000000        2.93589997000000       4.493275438728745E-004
   1603.00000000000        2.96729994000000       4.077284059153204E-004
   1604.00000000000        2.99869990000000       3.660774450926084E-004
   1605.00000000000        3.03009987000000       3.243746332303220E-004
   1606.00000000000        3.06149983000000       2.826199958364337E-004
   1607.00000000000        3.09289980000000       2.408135047683531E-004
   1608.00000000000        3.12429976000000       1.989551853871737E-004
   1609.00000000000       0.000000000000000E+000  4.380000000433800E-003
   1610.00000000000       3.140000000000000E-002  4.340672381360745E-003
   1611.00000000000       6.279999999999999E-002  4.301292850566170E-003
   1612.00000000000       9.420000000000001E-002  4.261861406296545E-003
   1613.00000000000       0.125600000000000       4.222378046809661E-003
   1614.00000000000       0.156999990000000       4.182842783794227E-003
   1615.00000000000       0.188400000000000       4.143255575268251E-003
   1616.00000000000       0.219800000000000       4.103616459780849E-003
   1617.00000000000       0.251199990000000       4.063925435654138E-003
   1618.00000000000       0.282599990000000       4.024182474311764E-003
   1619.00000000000       0.313999980000000       3.984387600966251E-003
   1620.00000000000       0.345399980000000       3.944540787023280E-003
   1621.00000000000       0.376800000000000       3.904642017307545E-003
   1622.00000000000       0.408200000000000       3.864691344050902E-003
   1623.00000000000       0.439599990000000       3.824688752148041E-003
   1624.00000000000       0.470999990000000       3.784634212962366E-003
   1625.00000000000       0.502399980000000       3.744527751842884E-003
   1626.00000000000       0.533800010000000       3.704369299568536E-003
   1627.00000000000       0.565199970000000       3.664159003211030E-003
   1628.00000000000       0.596600000000000       3.623896671791523E-003
   1629.00000000000       0.627999960000000       3.583582493131737E-003
   1630.00000000000       0.659399990000000       3.543216276025027E-003
   1631.00000000000       0.690799950000000       3.502798208530411E-003
   1632.00000000000       0.722199980000000       3.462328099211623E-003
   1633.00000000000       0.753600000000000       3.421806054893020E-003
   1634.00000000000       0.784999970000000       3.381232128318001E-003
   1635.00000000000       0.816399990000000       3.340606182032769E-003
   1636.00000000000       0.847799960000000       3.299928350317928E-003
   1637.00000000000       0.879199980000000       3.259198495552186E-003
   1638.00000000000       0.910599950000000       3.218416752180550E-003
   1639.00000000000       0.941999970000000       3.177582982412532E-003
   1640.00000000000       0.973399940000000       3.136697320855808E-003
   1641.00000000000        1.00479996000000       3.095759629549037E-003
   1642.00000000000        1.03619993000000       3.054770043260935E-003
   1643.00000000000        1.06760001000000       3.013728341888456E-003
   1644.00000000000        1.09899998000000       2.972634824248927E-003
   1645.00000000000        1.13039994000000       2.931489352183533E-003
   1646.00000000000        1.16179991000000       2.890291896689395E-003
   1647.00000000000        1.19319999000000       2.849042319134086E-003
   1648.00000000000        1.22459996000000       2.807740919048101E-003
   1649.00000000000        1.25599992000000       2.766387557920062E-003
   1650.00000000000        1.28740001000000       2.724982042022179E-003
   1651.00000000000        1.31879997000000       2.683524726278335E-003
   1652.00000000000        1.35019994000000       2.642015417013167E-003
   1653.00000000000        1.38159990000000       2.600454139995011E-003
   1654.00000000000        1.41299999000000       2.558840701003342E-003
   1655.00000000000        1.44439995000000       2.517175455797799E-003
   1656.00000000000        1.47579992000000       2.475458210207648E-003
   1657.00000000000        1.50720000000000       2.433688824701341E-003
   1658.00000000000        1.53859997000000       2.391867600566491E-003
   1659.00000000000        1.56999993000000       2.349994398385919E-003
   1660.00000000000        1.60139990000000       2.308069188824433E-003
   1661.00000000000        1.63279998000000       2.266091831981714E-003
   1662.00000000000        1.66419995000000       2.224062629838877E-003
   1663.00000000000        1.69559991000000       2.181981442607651E-003
   1664.00000000000        1.72699988000000       2.139848240846406E-003
   1665.00000000000        1.75839996000000       2.097662884281426E-003
   1666.00000000000        1.78979993000000       2.055425675582602E-003
   1667.00000000000        1.82119989000000       2.013136474586137E-003
   1668.00000000000        1.85259998000000       1.970795085307979E-003
   1669.00000000000        1.88399994000000       1.928401866392460E-003
   1670.00000000000        1.91539991000000       1.885956621897596E-003
   1671.00000000000        1.94679987000000       1.843459377712474E-003
   1672.00000000000        1.97819996000000       1.800909937339769E-003
   1673.00000000000        2.00959992000000       1.758308660238267E-003
   1674.00000000000        2.04099989000000       1.715655349951022E-003
   1675.00000000000        2.07239985000000       1.672950032382736E-003
   1676.00000000000        2.10379982000000       1.630192677748316E-003
   1677.00000000000        2.13520002000000       1.587382977302327E-003
   1678.00000000000        2.16659999000000       1.544521570314997E-003
   1679.00000000000        2.19799995000000       1.501608148245104E-003
   1680.00000000000        2.22939992000000       1.458642681186783E-003
   1681.00000000000        2.26079988000000       1.415625195062855E-003
   1682.00000000000        2.29219985000000       1.372555659906256E-003
   1683.00000000000        2.32359982000000       1.329434087650936E-003
   1684.00000000000        2.35500002000000       1.286260154198524E-003
   1685.00000000000        2.38639998000000       1.243034515403805E-003
   1686.00000000000        2.41779995000000       1.199756819317239E-003
   1687.00000000000        2.44919991000000       1.156427091875502E-003
   1688.00000000000        2.48059988000000       1.113045302925788E-003
   1689.00000000000        2.51199985000000       1.069611464365306E-003
   1690.00000000000        2.54339981000000       1.026125588109887E-003
   1691.00000000000        2.57480001000000       9.825873205283671E-004
   1692.00000000000        2.60619998000000       9.389973200788094E-004
   1693.00000000000        2.63759995000000       8.953552613870418E-004
   1694.00000000000        2.66899991000000       8.516611563441594E-004
   1695.00000000000        2.70039988000000       8.079149745798824E-004
   1696.00000000000        2.73179984000000       7.641167420501281E-004
   1697.00000000000        2.76319981000000       7.202664283230845E-004
   1698.00000000000        2.79460001000000       6.763637205209809E-004
   1699.00000000000        2.82599998000000       6.324092656295878E-004
   1700.00000000000        2.85739994000000       5.884027509757504E-004
   1701.00000000000        2.88879991000000       5.443441460063780E-004
   1702.00000000000        2.92019987000000       5.002334766946310E-004
   1703.00000000000        2.95159984000000       4.560707124280455E-004
   1704.00000000000        2.98299980000000       4.118558791872694E-004
   1705.00000000000        3.01440001000000       3.675886060696444E-004
   1706.00000000000        3.04579997000000       3.232695993291924E-004
   1707.00000000000        3.07719994000000       2.788984882054723E-004
   1708.00000000000        3.10859990000000       2.344752986979291E-004
   1709.00000000000        3.13999987000000       1.900000000234631E-004
   1710.00000000000       1.570000000000000E-002  4.634037486435330E-003
   1711.00000000000       4.710000000000000E-002  4.592060282455895E-003
   1712.00000000000       7.850000000000000E-002  4.550030931590256E-003
   1713.00000000000       0.109900000000000       4.507949432603377E-003
   1714.00000000000       0.141299990000000       4.465815798498379E-003
   1715.00000000000       0.172699990000000       4.423629999502151E-003
   1716.00000000000       0.204100000000000       4.381392034286698E-003
   1717.00000000000       0.235499990000000       4.339101944376017E-003
   1718.00000000000       0.266900000000000       4.296759671325419E-003
   1719.00000000000       0.298300000000000       4.254365256638304E-003
   1720.00000000000       0.329699990000000       4.211918698985244E-003
   1721.00000000000       0.361099990000000       4.169419968376157E-003
   1722.00000000000       0.392499980000000       4.126869092026334E-003
   1723.00000000000       0.423899980000000       4.084266039879838E-003
   1724.00000000000       0.455299970000000       4.041610839172993E-003
   1725.00000000000       0.486699970000000       3.998903459768061E-003
   1726.00000000000       0.518099960000000       3.956143928912352E-003
   1727.00000000000       0.549499990000000       3.913332173260431E-003
   1728.00000000000       0.580899950000000       3.870468349412677E-003
   1729.00000000000       0.612299980000000       3.827552254575234E-003
   1730.00000000000       0.643700000000000       3.784584002244113E-003
   1731.00000000000       0.675099970000000       3.741563648439747E-003
   1732.00000000000       0.706499990000000       3.698491047677818E-003
   1733.00000000000       0.737899960000000       3.655366342393393E-003
   1734.00000000000       0.769299980000000       3.612189386835633E-003
   1735.00000000000       0.800699950000000       3.568960323648490E-003
   1736.00000000000       0.832099970000000       3.525679006850192E-003
   1737.00000000000       0.863499940000000       3.482345579222117E-003
   1738.00000000000       0.894899960000000       3.438959894584871E-003
   1739.00000000000       0.926299990000000       3.395522009046492E-003
   1740.00000000000       0.957699950000000       3.352032036652521E-003
   1741.00000000000       0.989099980000000       3.308489773123841E-003
   1742.00000000000        1.02049994000000       3.264895419414894E-003
   1743.00000000000        1.05189991000000       3.221248858010099E-003
   1744.00000000000        1.08329999000000       3.177549941944995E-003
   1745.00000000000        1.11469996000000       3.133798988612450E-003
   1746.00000000000        1.14609993000000       3.089995836710113E-003
   1747.00000000000        1.17750001000000       3.046140324588913E-003
   1748.00000000000        1.20889997000000       3.002232784551607E-003
   1749.00000000000        1.24029994000000       2.958273025956915E-003
   1750.00000000000        1.27169991000000       2.914261061526308E-003
   1751.00000000000        1.30309999000000       2.870196729058739E-003
   1752.00000000000        1.33449996000000       2.826080347138154E-003
   1753.00000000000        1.36589992000000       2.781911768286907E-003
   1754.00000000000        1.39730000000000       2.737690800971649E-003
   1755.00000000000        1.42869997000000       2.693417778687692E-003
   1756.00000000000        1.46009994000000       2.649092539150698E-003
   1757.00000000000        1.49149990000000       2.604715095044672E-003
   1758.00000000000        1.52289999000000       2.560285239599209E-003
   1759.00000000000        1.55429995000000       2.515803351045163E-003
   1760.00000000000        1.58569992000000       2.471269222724617E-003
   1761.00000000000        1.61709988000000       2.426682881937312E-003
   1762.00000000000        1.64849997000000       2.382044121395665E-003
   1763.00000000000        1.67989993000000       2.337353320139080E-003
   1764.00000000000        1.71129990000000       2.292610270991185E-003
   1765.00000000000        1.74269998000000       2.247814825064454E-003
   1766.00000000000        1.77409995000000       2.202967303153832E-003
   1767.00000000000        1.80549991000000       2.158067556510957E-003
   1768.00000000000        1.83689988000000       2.113115553675719E-003
   1769.00000000000        1.86829996000000       2.068111145258744E-003
   1770.00000000000        1.89969993000000       2.023054652886224E-003
   1771.00000000000        1.93109989000000       1.977945927344022E-003
   1772.00000000000        1.96249998000000       1.932784760175699E-003
   1773.00000000000        1.99389994000000       1.887571532297148E-003
   1774.00000000000        2.02530003000000       1.842305858236536E-003
   1775.00000000000        2.05669999000000       1.796988119381892E-003
   1776.00000000000        2.08809996000000       1.751618107030407E-003
   1777.00000000000        2.11949992000000       1.706195848571804E-003
   1778.00000000000        2.15089989000000       1.660721312076764E-003
   1779.00000000000        2.18229985000000       1.615194525023669E-003
   1780.00000000000        2.21369982000000       1.569615455552843E-003
   1781.00000000000        2.24510002000000       1.523983775433436E-003
   1782.00000000000        2.27649999000000       1.478300163748206E-003
   1783.00000000000        2.30789995000000       1.432564292478638E-003
   1784.00000000000        2.33929992000000       1.386776129742859E-003
   1785.00000000000        2.37069988000000       1.340935702763900E-003
   1786.00000000000        2.40209985000000       1.295042979693706E-003
   1787.00000000000        2.43349981000000       1.249097987874377E-003
   1788.00000000000        2.46490002000000       1.203100338296858E-003
   1789.00000000000        2.49629998000000       1.157050772101119E-003
   1790.00000000000        2.52769995000000       1.110948900415049E-003
   1791.00000000000        2.55909991000000       1.064794750715357E-003
   1792.00000000000        2.59049988000000       1.018588290693295E-003
   1793.00000000000        2.62189984000000       9.723295479263737E-004
   1794.00000000000        2.65329981000000       9.260184901632998E-004
   1795.00000000000        2.68470001000000       8.796547864967734E-004
   1796.00000000000        2.71609998000000       8.332391211875420E-004
   1797.00000000000        2.74749994000000       7.867711635449391E-004
   1798.00000000000        2.77889991000000       7.402508813057796E-004
   1799.00000000000        2.81029987000000       6.936783018063664E-004
   1800.00000000000        2.84169984000000       6.470533928380096E-004
   1801.00000000000        2.87309980000000       6.003761818558633E-004
   1802.00000000000        2.90450001000000       5.536462766968697E-004
   1803.00000000000        2.93589997000000       5.068644241925304E-004
   1804.00000000000        2.96729994000000       4.600302323313891E-004
   1805.00000000000        2.99869990000000       4.131437287037547E-004
   1806.00000000000        3.03009987000000       3.662048806577581E-004
   1807.00000000000        3.06149983000000       3.192137159167201E-004
   1808.00000000000        3.09289980000000       2.721702018764424E-004
   1809.00000000000        3.12429976000000       2.250743661240746E-004
   1810.00000000000       0.000000000000000E+000  4.930000000488267E-003
   1811.00000000000       3.140000000000000E-002  4.885425355539333E-003
   1812.00000000000       6.279999999999999E-002  4.840798329770623E-003
   1813.00000000000       9.420000000000001E-002  4.796118922483948E-003
   1814.00000000000       0.125600000000000       4.751387132932496E-003
   1815.00000000000       0.156999990000000       4.706602975423836E-003
   1816.00000000000       0.188400000000000       4.661766403809898E-003
   1817.00000000000       0.219800000000000       4.616877462509230E-003
   1818.00000000000       0.251199990000000       4.571936150613719E-003
   1819.00000000000       0.282599990000000       4.526942436899622E-003
   1820.00000000000       0.313999980000000       4.481896350607917E-003
   1821.00000000000       0.345399980000000       4.436797860394666E-003
   1822.00000000000       0.376800000000000       4.391646949967333E-003
   1823.00000000000       0.408200000000000       4.346443678802547E-003
   1824.00000000000       0.439599990000000       4.301188030583995E-003
   1825.00000000000       0.470999990000000       4.255879973736415E-003
   1826.00000000000       0.502399980000000       4.210519537353708E-003
   1827.00000000000       0.533800010000000       4.165106644142880E-003
   1828.00000000000       0.565199970000000       4.119641459973831E-003
   1829.00000000000       0.596600000000000       4.074123770576294E-003
   1830.00000000000       0.627999960000000       4.028553787536064E-003
   1831.00000000000       0.659399990000000       3.982931296277277E-003
   1832.00000000000       0.690799950000000       3.937256508548207E-003
   1833.00000000000       0.722199980000000       3.891529209470137E-003
   1834.00000000000       0.753600000000000       3.845749519393604E-003
   1835.00000000000       0.784999970000000       3.799917497828073E-003
   1836.00000000000       0.816399990000000       3.754032990503988E-003
   1837.00000000000       0.847799960000000       3.708096148495828E-003
   1838.00000000000       0.879199980000000       3.662106817304433E-003
   1839.00000000000       0.910599950000000       3.616065148109410E-003
   1840.00000000000       0.941999970000000       3.569970986184537E-003
   1841.00000000000       0.973399940000000       3.523824482817074E-003
   1842.00000000000        1.00479996000000       3.477625483056217E-003
   1843.00000000000        1.03619993000000       3.431374138299388E-003
   1844.00000000000        1.06760001000000       3.385070201310534E-003
   1845.00000000000        1.09899998000000       3.338714007675526E-003
   1846.00000000000        1.13039994000000       3.292305402152157E-003
   1847.00000000000        1.16179991000000       3.245844352089442E-003
   1848.00000000000        1.19319999000000       3.199330701726835E-003
   1849.00000000000        1.22459996000000       3.152764787282866E-003
   1850.00000000000        1.25599992000000       3.106146453082812E-003
   1851.00000000000        1.28740001000000       3.059475481485528E-003
   1852.00000000000        1.31879997000000       3.012752270782322E-003
   1853.00000000000        1.35019994000000       2.965976603354505E-003
   1854.00000000000        1.38159990000000       2.919148507930045E-003
   1855.00000000000        1.41299999000000       2.872267766312964E-003
   1856.00000000000        1.44439995000000       2.825334777576785E-003
   1857.00000000000        1.47579992000000       2.778349323552338E-003
   1858.00000000000        1.50720000000000       2.731311247425540E-003
   1859.00000000000        1.53859997000000       2.684220887036559E-003
   1860.00000000000        1.56999993000000       2.637078085668000E-003
   1861.00000000000        1.60139990000000       2.589882810135669E-003
   1862.00000000000        1.63279998000000       2.542634903218888E-003
   1863.00000000000        1.66419995000000       2.495334703421602E-003
   1864.00000000000        1.69559991000000       2.447982053623877E-003
   1865.00000000000        1.72699988000000       2.400576920508047E-003
   1866.00000000000        1.75839996000000       2.353119146454812E-003
   1867.00000000000        1.78979993000000       2.305609070640037E-003
   1868.00000000000        1.82119989000000       2.258046535549036E-003
   1869.00000000000        1.85259998000000       2.210431321108866E-003
   1870.00000000000        1.88399994000000       2.162763829197594E-003
   1871.00000000000        1.91539991000000       2.115043839782893E-003
   1872.00000000000        1.94679987000000       2.067271381591990E-003
   1873.00000000000        1.97819996000000       2.019446234032817E-003
   1874.00000000000        2.00959992000000       1.971568799802526E-003
   1875.00000000000        2.04099989000000       1.923638858353249E-003
   1876.00000000000        2.07239985000000       1.875656438433039E-003
   1877.00000000000        2.10379982000000       1.827621506369266E-003
   1878.00000000000        2.13520002000000       1.779533715859385E-003
   1879.00000000000        2.16659999000000       1.731393783103845E-003
   1880.00000000000        2.19799995000000       1.683201362015990E-003
   1881.00000000000        2.22939992000000       1.634956418818909E-003
   1882.00000000000        2.26079988000000       1.586658982304773E-003
   1883.00000000000        2.29219985000000       1.538309018646961E-003
   1884.00000000000        2.32359982000000       1.489906540977812E-003
   1885.00000000000        2.35500002000000       1.441451185988079E-003
   1886.00000000000        2.38639998000000       1.392943688208731E-003
   1887.00000000000        2.41779995000000       1.344383653129389E-003
   1888.00000000000        2.44919991000000       1.295771109600743E-003
   1889.00000000000        2.48059988000000       1.247106023656301E-003
   1890.00000000000        2.51199985000000       1.198388408441281E-003
   1891.00000000000        2.54339981000000       1.149618277129398E-003
